观测序号_Nobs,代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...9
166686,600019,宝钢股份,2017-01-20,14:55:00,7.02,6.91,6.94,NA
166687,600019,宝钢股份,2017-01-20,15:00:00,7.02,6.91,6.93,NA
166688,600019,宝钢股份,2017-01-20,15:05:00,7.02,6.91,6.93,NA
166689,600019,宝钢股份,2017-01-23,09:20:00,NA,NA,NA,NA
166690,600019,宝钢股份,2017-01-23,09:25:00,NA,NA,NA,NA
166691,600019,宝钢股份,2017-01-23,09:30:00,6.93,6.93,6.93,NA
166692,600019,宝钢股份,2017-01-23,09:35:00,6.93,6.86,6.91,NA
166693,600019,宝钢股份,2017-01-23,09:40:00,6.94,6.86,6.92,NA
166694,600019,宝钢股份,2017-01-23,09:45:00,6.94,6.86,6.91,NA
166695,600019,宝钢股份,2017-01-23,09:50:00,6.94,6.86,6.9,NA
166696,600019,宝钢股份,2017-01-23,09:55:00,6.94,6.84,6.85,NA
166697,600019,宝钢股份,2017-01-23,10:00:00,6.94,6.84,6.87,NA
166698,600019,宝钢股份,2017-01-23,10:05:00,6.94,6.84,6.84,NA
166699,600019,宝钢股份,2017-01-23,10:10:00,6.94,6.83,6.84,NA
166700,600019,宝钢股份,2017-01-23,10:15:00,6.94,6.83,6.83,NA
166701,600019,宝钢股份,2017-01-23,10:20:00,6.94,6.8,6.81,NA
173734,600019,宝钢股份,2017-09-06,11:10:00,8.54,8.27,8.42,NA
173735,600019,宝钢股份,2017-09-06,11:15:00,8.54,8.27,8.43,NA
173736,600019,宝钢股份,2017-09-06,11:20:00,8.54,8.27,8.41,NA
173737,600019,宝钢股份,2017-09-06,11:25:00,8.54,8.27,8.45,NA
173738,600019,宝钢股份,2017-09-06,11:30:00,8.54,8.27,8.44,NA
173739,600019,宝钢股份,2017-09-06,11:35:00,8.54,8.27,8.44,NA
173740,600019,宝钢股份,2017-09-06,13:05:00,8.54,8.27,8.44,NA
173741,600019,宝钢股份,2017-09-06,13:10:00,8.54,8.27,8.44,NA
173742,600019,宝钢股份,2017-09-06,13:15:00,8.54,8.27,8.44,NA
173743,600019,宝钢股份,2017-09-06,13:20:00,8.54,8.27,8.44,NA
173744,600019,宝钢股份,2017-09-06,13:25:00,8.54,8.27,8.45,NA
173745,600019,宝钢股份,2017-09-06,13:30:00,8.54,8.27,8.42,NA
173746,600019,宝钢股份,2017-09-06,13:35:00,8.54,8.27,8.41,NA
173747,600019,宝钢股份,2017-09-06,13:40:00,8.54,8.27,8.44,NA
173748,600019,宝钢股份,2017-09-06,13:45:00,8.54,8.27,8.43,NA
173749,600019,宝钢股份,2017-09-06,13:50:00,8.54,8.27,8.48,NA
173750,600019,宝钢股份,2017-09-06,13:55:00,8.54,8.27,8.44,NA
173751,600019,宝钢股份,2017-09-06,14:00:00,8.54,8.27,8.4,NA
173752,600019,宝钢股份,2017-09-06,14:05:00,8.54,8.27,8.36,NA
173753,600019,宝钢股份,2017-09-06,14:10:00,8.54,8.27,8.39,NA
173754,600019,宝钢股份,2017-09-06,14:15:00,8.54,8.27,8.38,NA
173755,600019,宝钢股份,2017-09-06,14:20:00,8.54,8.27,8.38,NA
173756,600019,宝钢股份,2017-09-06,14:25:00,8.54,8.27,8.38,NA
173757,600019,宝钢股份,2017-09-06,14:30:00,8.54,8.27,8.37,NA
173758,600019,宝钢股份,2017-09-06,14:35:00,8.54,8.27,8.38,NA
173759,600019,宝钢股份,2017-09-06,14:40:00,8.54,8.27,8.38,NA
173760,600019,宝钢股份,2017-09-06,14:45:00,8.54,8.27,8.37,NA
173761,600019,宝钢股份,2017-09-06,14:50:00,8.54,8.27,8.36,NA
173762,600019,宝钢股份,2017-09-06,14:55:00,8.54,8.27,8.37,NA
173763,600019,宝钢股份,2017-09-06,15:00:00,8.54,8.27,8.39,NA
173764,600019,宝钢股份,2017-09-06,15:05:00,8.54,8.27,8.39,NA
173765,600019,宝钢股份,2017-09-07,09:20:00,NA,NA,NA,NA
173766,600019,宝钢股份,2017-09-07,09:25:00,NA,NA,NA,NA
173767,600019,宝钢股份,2017-09-07,09:30:00,8.38,8.38,8.38,NA
173768,600019,宝钢股份,2017-09-07,09:35:00,8.38,8.32,8.36,NA
173769,600019,宝钢股份,2017-09-07,09:40:00,8.38,8.32,8.32,NA
173770,600019,宝钢股份,2017-09-07,09:45:00,8.38,8.23,8.27,NA
173771,600019,宝钢股份,2017-09-07,09:50:00,8.38,8.23,8.29,NA
173772,600019,宝钢股份,2017-09-07,09:55:00,8.38,8.23,8.28,NA
173773,600019,宝钢股份,2017-09-07,10:00:00,8.38,8.23,8.27,NA
173774,600019,宝钢股份,2017-09-07,10:05:00,8.38,8.22,8.22,NA
173775,600019,宝钢股份,2017-09-07,10:10:00,8.38,8.2,8.2,NA
173776,600019,宝钢股份,2017-09-07,10:15:00,8.38,8.19,8.2,NA
173777,600019,宝钢股份,2017-09-07,10:20:00,8.38,8.19,8.22,NA
173778,600019,宝钢股份,2017-09-07,10:25:00,8.38,8.19,8.2,NA
173779,600019,宝钢股份,2017-09-07,10:30:00,8.38,8.19,8.21,NA
173780,600019,宝钢股份,2017-09-07,10:35:00,8.38,8.19,8.21,NA
173781,600019,宝钢股份,2017-09-07,10:40:00,8.38,8.19,8.2,NA
173782,600019,宝钢股份,2017-09-07,10:45:00,8.38,8.17,8.17,NA
173783,600019,宝钢股份,2017-09-07,10:50:00,8.38,8.17,8.18,NA
173784,600019,宝钢股份,2017-09-07,10:55:00,8.38,8.16,8.17,NA
173785,600019,宝钢股份,2017-09-07,11:00:00,8.38,8.13,8.13,NA
173786,600019,宝钢股份,2017-09-07,11:05:00,8.38,8.12,8.14,NA
173787,600019,宝钢股份,2017-09-07,11:10:00,8.38,8.12,8.14,NA
173788,600019,宝钢股份,2017-09-07,11:15:00,8.38,8.12,8.16,NA
173789,600019,宝钢股份,2017-09-07,11:20:00,8.38,8.12,8.19,NA
173790,600019,宝钢股份,2017-09-07,11:25:00,8.38,8.12,8.18,NA
173791,600019,宝钢股份,2017-09-07,11:30:00,8.38,8.12,8.19,NA
173792,600019,宝钢股份,2017-09-07,11:35:00,8.38,8.12,8.18,NA
173793,600019,宝钢股份,2017-09-07,13:05:00,8.38,8.12,8.19,NA
173794,600019,宝钢股份,2017-09-07,13:10:00,8.38,8.12,8.18,NA
173795,600019,宝钢股份,2017-09-07,13:15:00,8.38,8.12,8.23,NA
173796,600019,宝钢股份,2017-09-07,13:20:00,8.38,8.12,8.24,NA
173797,600019,宝钢股份,2017-09-07,13:25:00,8.38,8.12,8.21,NA
173798,600019,宝钢股份,2017-09-07,13:30:00,8.38,8.12,8.19,NA
173799,600019,宝钢股份,2017-09-07,13:35:00,8.38,8.12,8.19,NA
173800,600019,宝钢股份,2017-09-07,13:40:00,8.38,8.12,8.19,NA
173801,600019,宝钢股份,2017-09-07,13:45:00,8.38,8.12,8.18,NA
173802,600019,宝钢股份,2017-09-07,13:50:00,8.38,8.12,8.17,NA
173803,600019,宝钢股份,2017-09-07,13:55:00,8.38,8.12,8.16,NA
173804,600019,宝钢股份,2017-09-07,14:00:00,8.38,8.12,8.16,NA
173805,600019,宝钢股份,2017-09-07,14:05:00,8.38,8.12,8.18,NA
173806,600019,宝钢股份,2017-09-07,14:10:00,8.38,8.12,8.16,NA
173807,600019,宝钢股份,2017-09-07,14:15:00,8.38,8.12,8.13,NA
173808,600019,宝钢股份,2017-09-07,14:20:00,8.38,8.12,8.14,NA
166373,600019,宝钢股份,2017-01-12,14:55:00,7.08,6.67,6.81,NA
166374,600019,宝钢股份,2017-01-12,15:00:00,7.08,6.67,6.8,NA
166375,600019,宝钢股份,2017-01-12,15:05:00,7.08,6.67,6.79,NA
166376,600019,宝钢股份,2017-01-13,09:20:00,NA,NA,NA,NA
166377,600019,宝钢股份,2017-01-13,09:25:00,NA,NA,NA,NA
166378,600019,宝钢股份,2017-01-13,09:30:00,6.75,6.75,6.75,NA
166379,600019,宝钢股份,2017-01-13,09:35:00,6.8,6.67,6.7,NA
166380,600019,宝钢股份,2017-01-13,09:40:00,6.8,6.64,6.67,NA
166381,600019,宝钢股份,2017-01-13,09:45:00,6.8,6.64,6.71,NA
166382,600019,宝钢股份,2017-01-13,09:50:00,6.8,6.64,6.78,NA
166383,600019,宝钢股份,2017-01-13,09:55:00,6.88,6.64,6.86,NA
166384,600019,宝钢股份,2017-01-13,10:00:00,6.88,6.64,6.78,NA
166385,600019,宝钢股份,2017-01-13,10:05:00,6.88,6.64,6.79,NA
166386,600019,宝钢股份,2017-01-13,10:10:00,6.88,6.64,6.8,NA
166387,600019,宝钢股份,2017-01-13,10:15:00,6.88,6.64,6.85,NA
166388,600019,宝钢股份,2017-01-13,10:20:00,6.88,6.64,6.84,NA
166389,600019,宝钢股份,2017-01-13,10:25:00,6.88,6.64,6.84,NA
166390,600019,宝钢股份,2017-01-13,10:30:00,6.88,6.64,6.84,NA
166391,600019,宝钢股份,2017-01-13,10:35:00,6.9,6.64,6.9,NA
166392,600019,宝钢股份,2017-01-13,10:40:00,6.92,6.64,6.89,NA
166393,600019,宝钢股份,2017-01-13,10:45:00,6.92,6.64,6.89,NA
166394,600019,宝钢股份,2017-01-13,10:50:00,6.95,6.64,6.95,NA
166395,600019,宝钢股份,2017-01-13,10:55:00,6.97,6.64,6.92,NA
166396,600019,宝钢股份,2017-01-13,11:00:00,6.97,6.64,6.93,NA
166397,600019,宝钢股份,2017-01-13,11:05:00,6.97,6.64,6.92,NA
166398,600019,宝钢股份,2017-01-13,11:10:00,6.97,6.64,6.94,NA
166399,600019,宝钢股份,2017-01-13,11:15:00,6.97,6.64,6.94,NA
166400,600019,宝钢股份,2017-01-13,11:20:00,6.97,6.64,6.94,NA
169650,600019,宝钢股份,2017-05-17,14:55:00,5.99,5.92,5.95,NA
169651,600019,宝钢股份,2017-05-17,15:00:00,5.99,5.92,5.96,NA
169652,600019,宝钢股份,2017-05-17,15:05:00,5.99,5.92,5.96,NA
169653,600019,宝钢股份,2017-05-18,09:20:00,NA,NA,NA,NA
169654,600019,宝钢股份,2017-05-18,09:25:00,NA,NA,NA,NA
169655,600019,宝钢股份,2017-05-18,09:30:00,5.92,5.92,5.92,NA
169656,600019,宝钢股份,2017-05-18,09:35:00,5.94,5.9,5.93,NA
169657,600019,宝钢股份,2017-05-18,09:40:00,5.94,5.9,5.93,NA
169658,600019,宝钢股份,2017-05-18,09:45:00,5.94,5.9,5.92,NA
169659,600019,宝钢股份,2017-05-18,09:50:00,5.94,5.9,5.94,NA
169660,600019,宝钢股份,2017-05-18,09:55:00,5.95,5.9,5.93,NA
169661,600019,宝钢股份,2017-05-18,10:00:00,5.97,5.9,5.97,NA
169662,600019,宝钢股份,2017-05-18,10:05:00,5.97,5.9,5.97,NA
169663,600019,宝钢股份,2017-05-18,10:10:00,5.97,5.9,5.97,NA
169664,600019,宝钢股份,2017-05-18,10:15:00,5.97,5.9,5.96,NA
169665,600019,宝钢股份,2017-05-18,10:20:00,5.97,5.9,5.97,NA
169666,600019,宝钢股份,2017-05-18,10:25:00,5.97,5.9,5.96,NA
169667,600019,宝钢股份,2017-05-18,10:30:00,5.97,5.9,5.96,NA
169668,600019,宝钢股份,2017-05-18,10:35:00,5.97,5.9,5.94,NA
169669,600019,宝钢股份,2017-05-18,10:40:00,5.97,5.9,5.95,NA
169670,600019,宝钢股份,2017-05-18,10:45:00,5.97,5.9,5.95,NA
169671,600019,宝钢股份,2017-05-18,10:50:00,5.97,5.9,5.95,NA
169672,600019,宝钢股份,2017-05-18,10:55:00,5.97,5.9,5.97,NA
169673,600019,宝钢股份,2017-05-18,11:00:00,5.98,5.9,5.97,NA
169674,600019,宝钢股份,2017-05-18,11:05:00,5.99,5.9,5.98,NA
169675,600019,宝钢股份,2017-05-18,11:10:00,5.99,5.9,5.97,NA
169676,600019,宝钢股份,2017-05-18,11:15:00,5.99,5.9,5.96,NA
169677,600019,宝钢股份,2017-05-18,11:20:00,5.99,5.9,5.96,NA
169678,600019,宝钢股份,2017-05-18,11:25:00,5.99,5.9,5.95,NA
169679,600019,宝钢股份,2017-05-18,11:30:00,5.99,5.9,5.95,NA
169680,600019,宝钢股份,2017-05-18,13:05:00,5.99,5.9,5.95,NA
169681,600019,宝钢股份,2017-05-18,13:10:00,5.99,5.9,5.94,NA
169682,600019,宝钢股份,2017-05-18,13:15:00,5.99,5.9,5.95,NA
169683,600019,宝钢股份,2017-05-18,13:20:00,5.99,5.9,5.95,NA
169684,600019,宝钢股份,2017-05-18,13:25:00,5.99,5.9,5.95,NA
169685,600019,宝钢股份,2017-05-18,13:30:00,5.99,5.9,5.94,NA
169686,600019,宝钢股份,2017-05-18,13:35:00,5.99,5.9,5.94,NA
169687,600019,宝钢股份,2017-05-18,13:40:00,5.99,5.9,5.93,NA
169688,600019,宝钢股份,2017-05-18,13:45:00,5.99,5.9,5.94,NA
169689,600019,宝钢股份,2017-05-18,13:50:00,5.99,5.9,5.94,NA
169690,600019,宝钢股份,2017-05-18,13:55:00,5.99,5.9,5.94,NA
169691,600019,宝钢股份,2017-05-18,14:00:00,5.99,5.9,5.95,NA
169692,600019,宝钢股份,2017-05-18,14:05:00,5.99,5.9,5.95,NA
169693,600019,宝钢股份,2017-05-18,14:10:00,5.99,5.9,5.94,NA
169694,600019,宝钢股份,2017-05-18,14:15:00,5.99,5.9,5.94,NA
169695,600019,宝钢股份,2017-05-18,14:20:00,5.99,5.9,5.94,NA
169696,600019,宝钢股份,2017-05-18,14:25:00,5.99,5.9,5.94,NA
169697,600019,宝钢股份,2017-05-18,14:30:00,5.99,5.9,5.94,NA
169698,600019,宝钢股份,2017-05-18,14:35:00,5.99,5.9,5.94,NA
169699,600019,宝钢股份,2017-05-18,14:40:00,5.99,5.9,5.94,NA
169700,600019,宝钢股份,2017-05-18,14:45:00,5.99,5.9,5.94,NA
169701,600019,宝钢股份,2017-05-18,14:50:00,5.99,5.9,5.94,NA
169702,600019,宝钢股份,2017-05-18,14:55:00,5.99,5.9,5.94,NA
169703,600019,宝钢股份,2017-05-18,15:00:00,5.99,5.9,5.95,NA
169704,600019,宝钢股份,2017-05-18,15:05:00,5.99,5.9,5.95,NA
169705,600019,宝钢股份,2017-05-19,09:20:00,NA,NA,NA,NA
169706,600019,宝钢股份,2017-05-19,09:25:00,NA,NA,NA,NA
169707,600019,宝钢股份,2017-05-19,09:30:00,5.96,5.96,5.96,NA
169708,600019,宝钢股份,2017-05-19,09:35:00,5.97,5.95,5.97,NA
169709,600019,宝钢股份,2017-05-19,09:40:00,5.99,5.95,5.98,NA
169710,600019,宝钢股份,2017-05-19,09:45:00,5.99,5.95,5.97,NA
169711,600019,宝钢股份,2017-05-19,09:50:00,5.99,5.95,5.96,NA
169712,600019,宝钢股份,2017-05-19,09:55:00,5.99,5.95,5.97,NA
169713,600019,宝钢股份,2017-05-19,10:00:00,5.99,5.95,5.97,NA
169714,600019,宝钢股份,2017-05-19,10:05:00,5.99,5.95,5.97,NA
169715,600019,宝钢股份,2017-05-19,10:10:00,5.99,5.95,5.96,NA
169716,600019,宝钢股份,2017-05-19,10:15:00,5.99,5.95,5.96,NA
169717,600019,宝钢股份,2017-05-19,10:20:00,5.99,5.95,5.97,NA
169718,600019,宝钢股份,2017-05-19,10:25:00,5.99,5.95,5.97,NA
169719,600019,宝钢股份,2017-05-19,10:30:00,6,5.95,5.99,NA
169720,600019,宝钢股份,2017-05-19,10:35:00,6,5.95,5.99,NA
169721,600019,宝钢股份,2017-05-19,10:40:00,6,5.95,5.98,NA
169722,600019,宝钢股份,2017-05-19,10:45:00,6,5.95,5.99,NA
169723,600019,宝钢股份,2017-05-19,10:50:00,6,5.95,5.96,NA
169724,600019,宝钢股份,2017-05-19,10:55:00,6,5.95,5.97,NA
169725,600019,宝钢股份,2017-05-19,11:00:00,6,5.95,5.97,NA
176912,600019,宝钢股份,2017-12-06,13:10:00,8.9,8.42,8.46,NA
176913,600019,宝钢股份,2017-12-06,13:15:00,8.9,8.32,8.39,NA
176914,600019,宝钢股份,2017-12-06,13:20:00,8.9,8.32,8.37,NA
176915,600019,宝钢股份,2017-12-06,13:25:00,8.9,8.32,8.37,NA
176916,600019,宝钢股份,2017-12-06,13:30:00,8.9,8.3,8.32,NA
176917,600019,宝钢股份,2017-12-06,13:35:00,8.9,8.3,8.36,NA
176918,600019,宝钢股份,2017-12-06,13:40:00,8.9,8.3,8.35,NA
176919,600019,宝钢股份,2017-12-06,13:45:00,8.9,8.3,8.41,NA
176920,600019,宝钢股份,2017-12-06,13:50:00,8.9,8.3,8.4,NA
176921,600019,宝钢股份,2017-12-06,13:55:00,8.9,8.3,8.43,NA
176922,600019,宝钢股份,2017-12-06,14:00:00,8.9,8.3,8.38,NA
176923,600019,宝钢股份,2017-12-06,14:05:00,8.9,8.3,8.36,NA
176924,600019,宝钢股份,2017-12-06,14:10:00,8.9,8.3,8.37,NA
176925,600019,宝钢股份,2017-12-06,14:15:00,8.9,8.3,8.32,NA
176926,600019,宝钢股份,2017-12-06,14:20:00,8.9,8.3,8.32,NA
176927,600019,宝钢股份,2017-12-06,14:25:00,8.9,8.3,8.39,NA
176928,600019,宝钢股份,2017-12-06,14:30:00,8.9,8.3,8.44,NA
176929,600019,宝钢股份,2017-12-06,14:35:00,8.9,8.3,8.46,NA
176930,600019,宝钢股份,2017-12-06,14:40:00,8.9,8.3,8.49,NA
176931,600019,宝钢股份,2017-12-06,14:45:00,8.9,8.3,8.49,NA
176932,600019,宝钢股份,2017-12-06,14:50:00,8.9,8.3,8.51,NA
176933,600019,宝钢股份,2017-12-06,14:55:00,8.9,8.3,8.5,NA
176934,600019,宝钢股份,2017-12-06,15:00:00,8.9,8.3,8.49,NA
176935,600019,宝钢股份,2017-12-06,15:05:00,8.9,8.3,8.5,NA
176936,600019,宝钢股份,2017-12-07,09:20:00,NA,NA,NA,NA
176937,600019,宝钢股份,2017-12-07,09:25:00,NA,NA,NA,NA
176938,600019,宝钢股份,2017-12-07,09:30:00,8.4,8.4,8.4,NA
176939,600019,宝钢股份,2017-12-07,09:35:00,8.43,8.31,8.42,NA
176940,600019,宝钢股份,2017-12-07,09:40:00,8.44,8.31,8.43,NA
176941,600019,宝钢股份,2017-12-07,09:45:00,8.45,8.31,8.42,NA
176942,600019,宝钢股份,2017-12-07,09:50:00,8.47,8.31,8.43,NA
176943,600019,宝钢股份,2017-12-07,09:55:00,8.47,8.31,8.42,NA
176944,600019,宝钢股份,2017-12-07,10:00:00,8.47,8.31,8.41,NA
176945,600019,宝钢股份,2017-12-07,10:05:00,8.47,8.31,8.41,NA
176946,600019,宝钢股份,2017-12-07,10:10:00,8.47,8.31,8.4,NA
176947,600019,宝钢股份,2017-12-07,10:15:00,8.47,8.31,8.39,NA
176948,600019,宝钢股份,2017-12-07,10:20:00,8.47,8.31,8.4,NA
176949,600019,宝钢股份,2017-12-07,10:25:00,8.47,8.31,8.45,NA
176950,600019,宝钢股份,2017-12-07,10:30:00,8.47,8.31,8.44,NA
176951,600019,宝钢股份,2017-12-07,10:35:00,8.47,8.31,8.42,NA
176952,600019,宝钢股份,2017-12-07,10:40:00,8.47,8.31,8.39,NA
176953,600019,宝钢股份,2017-12-07,10:45:00,8.47,8.31,8.41,NA
176954,600019,宝钢股份,2017-12-07,10:50:00,8.47,8.31,8.41,NA
176955,600019,宝钢股份,2017-12-07,10:55:00,8.47,8.31,8.4,NA
176956,600019,宝钢股份,2017-12-07,11:00:00,8.47,8.31,8.38,NA
176957,600019,宝钢股份,2017-12-07,11:05:00,8.47,8.31,8.39,NA
176958,600019,宝钢股份,2017-12-07,11:10:00,8.47,8.31,8.4,NA
176959,600019,宝钢股份,2017-12-07,11:15:00,8.47,8.31,8.39,NA
176960,600019,宝钢股份,2017-12-07,11:20:00,8.47,8.31,8.38,NA
176961,600019,宝钢股份,2017-12-07,11:25:00,8.47,8.31,8.39,NA
176962,600019,宝钢股份,2017-12-07,11:30:00,8.47,8.31,8.38,NA
176963,600019,宝钢股份,2017-12-07,11:35:00,8.47,8.31,8.39,NA
176964,600019,宝钢股份,2017-12-07,13:05:00,8.47,8.31,8.39,NA
176965,600019,宝钢股份,2017-12-07,13:10:00,8.47,8.31,8.4,NA
176966,600019,宝钢股份,2017-12-07,13:15:00,8.47,8.31,8.38,NA
176967,600019,宝钢股份,2017-12-07,13:20:00,8.47,8.31,8.4,NA
176968,600019,宝钢股份,2017-12-07,13:25:00,8.47,8.31,8.39,NA
176969,600019,宝钢股份,2017-12-07,13:30:00,8.47,8.31,8.38,NA
176970,600019,宝钢股份,2017-12-07,13:35:00,8.47,8.31,8.39,NA
176971,600019,宝钢股份,2017-12-07,13:40:00,8.47,8.31,8.41,NA
176972,600019,宝钢股份,2017-12-07,13:45:00,8.47,8.31,8.4,NA
176973,600019,宝钢股份,2017-12-07,13:50:00,8.47,8.31,8.41,NA
176974,600019,宝钢股份,2017-12-07,13:55:00,8.47,8.31,8.42,NA
176975,600019,宝钢股份,2017-12-07,14:00:00,8.47,8.31,8.39,NA
176976,600019,宝钢股份,2017-12-07,14:05:00,8.47,8.31,8.37,NA
176977,600019,宝钢股份,2017-12-07,14:10:00,8.47,8.31,8.34,NA
176978,600019,宝钢股份,2017-12-07,14:15:00,8.47,8.26,8.33,NA
176979,600019,宝钢股份,2017-12-07,14:20:00,8.47,8.26,8.31,NA
176980,600019,宝钢股份,2017-12-07,14:25:00,8.47,8.25,8.31,NA
176981,600019,宝钢股份,2017-12-07,14:30:00,8.47,8.25,8.3,NA
176982,600019,宝钢股份,2017-12-07,14:35:00,8.47,8.25,8.3,NA
176983,600019,宝钢股份,2017-12-07,14:40:00,8.47,8.25,8.29,NA
176984,600019,宝钢股份,2017-12-07,14:45:00,8.47,8.25,8.29,NA
176985,600019,宝钢股份,2017-12-07,14:50:00,8.47,8.25,8.28,NA
176986,600019,宝钢股份,2017-12-07,14:55:00,8.47,8.25,8.28,NA
175397,600019,宝钢股份,2017-10-26,14:45:00,7.95,7.65,7.87,NA
175398,600019,宝钢股份,2017-10-26,14:50:00,7.95,7.65,7.86,NA
175399,600019,宝钢股份,2017-10-26,14:55:00,7.95,7.65,7.85,NA
175400,600019,宝钢股份,2017-10-26,15:00:00,7.95,7.65,7.86,NA
175401,600019,宝钢股份,2017-10-26,15:05:00,7.95,7.65,7.86,NA
175402,600019,宝钢股份,2017-10-27,09:20:00,NA,NA,NA,NA
175403,600019,宝钢股份,2017-10-27,09:25:00,NA,NA,NA,NA
175404,600019,宝钢股份,2017-10-27,09:30:00,7.9,7.9,7.9,NA
175405,600019,宝钢股份,2017-10-27,09:35:00,7.93,7.87,7.91,NA
175406,600019,宝钢股份,2017-10-27,09:40:00,7.97,7.87,7.95,NA
175407,600019,宝钢股份,2017-10-27,09:45:00,7.97,7.86,7.91,NA
175408,600019,宝钢股份,2017-10-27,09:50:00,7.97,7.86,7.92,NA
175409,600019,宝钢股份,2017-10-27,09:55:00,7.97,7.86,7.91,NA
175410,600019,宝钢股份,2017-10-27,10:00:00,7.97,7.86,7.88,NA
175411,600019,宝钢股份,2017-10-27,10:05:00,7.97,7.86,7.88,NA
175412,600019,宝钢股份,2017-10-27,10:10:00,7.97,7.79,7.82,NA
175413,600019,宝钢股份,2017-10-27,10:15:00,7.97,7.79,7.83,NA
175414,600019,宝钢股份,2017-10-27,10:20:00,7.97,7.79,7.88,NA
175415,600019,宝钢股份,2017-10-27,10:25:00,7.97,7.79,7.88,NA
175416,600019,宝钢股份,2017-10-27,10:30:00,7.97,7.79,7.87,NA
175417,600019,宝钢股份,2017-10-27,10:35:00,7.97,7.79,7.88,NA
175418,600019,宝钢股份,2017-10-27,10:40:00,7.97,7.79,7.89,NA
175419,600019,宝钢股份,2017-10-27,10:45:00,7.97,7.79,7.87,NA
175420,600019,宝钢股份,2017-10-27,10:50:00,7.97,7.79,7.85,NA
175421,600019,宝钢股份,2017-10-27,10:55:00,7.97,7.79,7.84,NA
175422,600019,宝钢股份,2017-10-27,11:00:00,7.97,7.79,7.81,NA
175423,600019,宝钢股份,2017-10-27,11:05:00,7.97,7.79,7.84,NA
175424,600019,宝钢股份,2017-10-27,11:10:00,7.97,7.79,7.81,NA
175425,600019,宝钢股份,2017-10-27,11:15:00,7.97,7.79,7.79,NA
175426,600019,宝钢股份,2017-10-27,11:20:00,7.97,7.78,7.78,NA
175427,600019,宝钢股份,2017-10-27,11:25:00,7.97,7.78,7.8,NA
175428,600019,宝钢股份,2017-10-27,11:30:00,7.97,7.78,7.82,NA
175429,600019,宝钢股份,2017-10-27,11:35:00,7.97,7.78,7.82,NA
175430,600019,宝钢股份,2017-10-27,13:05:00,7.97,7.78,7.81,NA
175431,600019,宝钢股份,2017-10-27,13:10:00,7.97,7.78,7.82,NA
175432,600019,宝钢股份,2017-10-27,13:15:00,7.97,7.78,7.82,NA
175433,600019,宝钢股份,2017-10-27,13:20:00,7.97,7.78,7.83,NA
175434,600019,宝钢股份,2017-10-27,13:25:00,7.97,7.78,7.83,NA
175435,600019,宝钢股份,2017-10-27,13:30:00,7.97,7.78,7.81,NA
175436,600019,宝钢股份,2017-10-27,13:35:00,7.97,7.78,7.8,NA
175437,600019,宝钢股份,2017-10-27,13:40:00,7.97,7.78,7.81,NA
175438,600019,宝钢股份,2017-10-27,13:45:00,7.97,7.78,7.79,NA
175439,600019,宝钢股份,2017-10-27,13:50:00,7.97,7.78,7.81,NA
175440,600019,宝钢股份,2017-10-27,13:55:00,7.97,7.78,7.81,NA
175441,600019,宝钢股份,2017-10-27,14:00:00,7.97,7.78,7.78,NA
175442,600019,宝钢股份,2017-10-27,14:05:00,7.97,7.75,7.75,NA
175443,600019,宝钢股份,2017-10-27,14:10:00,7.97,7.73,7.75,NA
175444,600019,宝钢股份,2017-10-27,14:15:00,7.97,7.71,7.72,NA
175445,600019,宝钢股份,2017-10-27,14:20:00,7.97,7.71,7.73,NA
175446,600019,宝钢股份,2017-10-27,14:25:00,7.97,7.7,7.71,NA
175447,600019,宝钢股份,2017-10-27,14:30:00,7.97,7.69,7.7,NA
175448,600019,宝钢股份,2017-10-27,14:35:00,7.97,7.69,7.69,NA
175449,600019,宝钢股份,2017-10-27,14:40:00,7.97,7.68,7.71,NA
175450,600019,宝钢股份,2017-10-27,14:45:00,7.97,7.68,7.73,NA
175451,600019,宝钢股份,2017-10-27,14:50:00,7.97,7.68,7.69,NA
175452,600019,宝钢股份,2017-10-27,14:55:00,7.97,7.68,7.69,NA
175453,600019,宝钢股份,2017-10-27,15:00:00,7.97,7.68,7.7,NA
175454,600019,宝钢股份,2017-10-27,15:05:00,7.97,7.68,7.7,NA
175455,600019,宝钢股份,2017-10-30,09:20:00,NA,NA,NA,NA
175456,600019,宝钢股份,2017-10-30,09:25:00,NA,NA,NA,NA
175457,600019,宝钢股份,2017-10-30,09:30:00,7.82,7.82,7.82,NA
175458,600019,宝钢股份,2017-10-30,09:35:00,7.87,7.73,7.76,NA
175459,600019,宝钢股份,2017-10-30,09:40:00,7.87,7.71,7.72,NA
175460,600019,宝钢股份,2017-10-30,09:45:00,7.87,7.68,7.68,NA
175461,600019,宝钢股份,2017-10-30,09:50:00,7.87,7.67,7.68,NA
175462,600019,宝钢股份,2017-10-30,09:55:00,7.87,7.67,7.71,NA
175463,600019,宝钢股份,2017-10-30,10:00:00,7.87,7.66,7.67,NA
175464,600019,宝钢股份,2017-10-30,10:05:00,7.87,7.63,7.65,NA
175465,600019,宝钢股份,2017-10-30,10:10:00,7.87,7.6,7.62,NA
175466,600019,宝钢股份,2017-10-30,10:15:00,7.87,7.6,7.61,NA
